epoch,W1_1_1,W1_2_1,W1_3_1,W1_4_1,W1_5_1,W1_6_1,W1_1_2,W1_2_2,W1_3_2,W1_4_2,W1_5_2,W1_6_2,W1_1_3,W1_2_3,W1_3_3,W1_4_3,W1_5_3,W1_6_3,W1_1_4,W1_2_4,W1_3_4,W1_4_4,W1_5_4,W1_6_4,W1_1_5,W1_2_5,W1_3_5,W1_4_5,W1_5_5,W1_6_5,W1_1_6,W1_2_6,W1_3_6,W1_4_6,W1_5_6,W1_6_6,W1_1_7,W1_2_7,W1_3_7,W1_4_7,W1_5_7,W1_6_7,W1_1_8,W1_2_8,W1_3_8,W1_4_8,W1_5_8,W1_6_8,W1_1_9,W1_2_9,W1_3_9,W1_4_9,W1_5_9,W1_6_9,W1_1_10,W1_2_10,W1_3_10,W1_4_10,W1_5_10,W1_6_10,W1_1_11,W1_2_11,W1_3_11,W1_4_11,W1_5_11,W1_6_11,W1_1_12,W1_2_12,W1_3_12,W1_4_12,W1_5_12,W1_6_12,W1_1_13,W1_2_13,W1_3_13,W1_4_13,W1_5_13,W1_6_13,W1_1_14,W1_2_14,W1_3_14,W1_4_14,W1_5_14,W1_6_14,W1_1_15,W1_2_15,W1_3_15,W1_4_15,W1_5_15,W1_6_15,W1_1_16,W1_2_16,W1_3_16,W1_4_16,W1_5_16,W1_6_16,W1_1_17,W1_2_17,W1_3_17,W1_4_17,W1_5_17,W1_6_17,W1_1_18,W1_2_18,W1_3_18,W1_4_18,W1_5_18,W1_6_18,W1_1_19,W1_2_19,W1_3_19,W1_4_19,W1_5_19,W1_6_19,W1_1_20,W1_2_20,W1_3_20,W1_4_20,W1_5_20,W1_6_20,W1_1_21,W1_2_21,W1_3_21,W1_4_21,W1_5_21,W1_6_21,W1_1_22,W1_2_22,W1_3_22,W1_4_22,W1_5_22,W1_6_22,W1_1_23,W1_2_23,W1_3_23,W1_4_23,W1_5_23,W1_6_23,W1_1_24,W1_2_24,W1_3_24,W1_4_24,W1_5_24,W1_6_24,W1_1_25,W1_2_25,W1_3_25,W1_4_25,W1_5_25,W1_6_25,W1_1_26,W1_2_26,W1_3_26,W1_4_26,W1_5_26,W1_6_26,W1_1_27,W1_2_27,W1_3_27,W1_4_27,W1_5_27,W1_6_27,W1_1_28,W1_2_28,W1_3_28,W1_4_28,W1_5_28,W1_6_28,W1_1_29,W1_2_29,W1_3_29,W1_4_29,W1_5_29,W1_6_29,W1_1_30,W1_2_30,W1_3_30,W1_4_30,W1_5_30,W1_6_30,W1_1_31,W1_2_31,W1_3_31,W1_4_31,W1_5_31,W1_6_31,W1_1_32,W1_2_32,W1_3_32,W1_4_32,W1_5_32,W1_6_32,W1_1_33,W1_2_33,W1_3_33,W1_4_33,W1_5_33,W1_6_33,W1_1_34,W1_2_34,W1_3_34,W1_4_34,W1_5_34,W1_6_34,W1_1_35,W1_2_35,W1_3_35,W1_4_35,W1_5_35,W1_6_35,W1_1_36,W1_2_36,W1_3_36,W1_4_36,W1_5_36,W1_6_36,W1_1_37,W1_2_37,W1_3_37,W1_4_37,W1_5_37,W1_6_37,W1_1_38,W1_2_38,W1_3_38,W1_4_38,W1_5_38,W1_6_38,W1_1_39,W1_2_39,W1_3_39,W1_4_39,W1_5_39,W1_6_39,W1_1_40,W1_2_40,W1_3_40,W1_4_40,W1_5_40,W1_6_40,W1_1_41,W1_2_41,W1_3_41,W1_4_41,W1_5_41,W1_6_41,W1_1_42,W1_2_42,W1_3_42,W1_4_42,W1_5_42,W1_6_42,b1_1,b1_2,b1_3,b1_4,b1_5,b1_6,Wout_1_1,Wout_1_2,Wout_1_3,Wout_1_4,Wout_1_5,Wout_1_6,bout_1,training_acc,testing_acc
0,0.24629023671150208,-0.1247539073228836,-0.1366836577653885,-0.3042682111263275,0.29264071583747864,-0.23300647735595703,-0.15317969024181366,-0.10163205862045288,0.029384702444076538,-0.3003387749195099,-0.30088093876838684,0.25876858830451965,0.0417613685131073,-0.3469476103782654,-0.3061680197715759,-0.001594841480255127,-0.14219528436660767,0.21880874037742615,0.11207520961761475,-0.013051539659500122,-0.24628013372421265,0.06435906887054443,-0.11708950996398926,-0.24383914470672607,-0.1799643486738205,-0.25494384765625,0.3443218171596527,0.2850288450717926,-0.2459246665239334,-0.3373003900051117,0.20811310410499573,0.11895880103111267,0.18550285696983337,0.3234104812145233,0.22173067927360535,-0.20660173892974854,0.25875821709632874,-0.2818388342857361,-0.19339577853679657,-0.33111903071403503,-0.2219487577676773,-0.04939466714859009,-0.26834627985954285,-0.18138089776039124,-0.100810706615448,-0.21613477170467377,-0.2178175151348114,-0.14824049174785614,0.23743721842765808,0.30269375443458557,0.23393389582633972,-0.31231725215911865,-0.13580110669136047,0.2917570173740387,-0.07399788498878479,0.20274260640144348,-0.07830977439880371,-0.2853679656982422,0.09867486357688904,0.11820867657661438,0.19805678725242615,0.03550618886947632,0.053633809089660645,-0.028040379285812378,0.028763115406036377,0.0348207950592041,-0.19990645349025726,0.09729668498039246,-0.012754231691360474,-0.3338567316532135,0.32101961970329285,0.3024977743625641,0.21097007393836975,0.14885357022285461,0.2283385694026947,0.14367160201072693,-0.05906224250793457,-0.28484854102134705,0.2946341931819916,-0.031007856130599976,-0.23390868306159973,-0.13761426508426666,0.08212441205978394,0.013655245304107666,0.07718083262443542,-0.2495771050453186,-0.2659004330635071,-0.28309616446495056,-0.10767871141433716,-0.09409072995185852,-0.1287582814693451,-0.05099070072174072,0.340905100107193,-0.12273718416690826,0.24840566515922546,-0.34334152936935425,0.17386415600776672,0.051160961389541626,0.3226824104785919,0.13945218920707703,-0.27457642555236816,0.1417534351348877,0.11314886808395386,0.16018620133399963,-0.09471508860588074,0.030362069606781006,0.19833752512931824,0.12330025434494019,-0.1997286081314087,-0.15672962367534637,0.053099215030670166,-0.2739505469799042,0.3478316366672516,0.1756417453289032,0.2165193259716034,-0.22373349964618683,0.3296395242214203,-0.2943046987056732,0.20534458756446838,-0.2867855429649353,0.3143230378627777,-0.041653990745544434,0.009018242359161377,-0.29099684953689575,0.19437065720558167,0.18047413229942322,-0.04593726992607117,0.2282351553440094,-0.08533504605293274,0.15529552102088928,-0.28416720032691956,-0.3017333149909973,0.040637075901031494,0.19049987196922302,0.0175592303276062,-0.043265342712402344,-0.010016202926635742,0.25415119528770447,-0.3135410249233246,0.28695443272590637,-0.2054622620344162,-0.1098981648683548,0.2226983606815338,0.34843483567237854,0.09867352247238159,-0.254367858171463,-0.020722419023513794,0.04399609565734863,-0.2762965261936188,-0.27299171686172485,-0.24518337845802307,0.20382580161094666,-0.03377225995063782,-0.08192673325538635,0.3296452462673187,0.2611559331417084,0.3391592800617218,-0.08650431036949158,0.11670106649398804,-0.21816329658031464,-0.21218569576740265,-0.1636897623538971,-0.18272049725055695,0.029746562242507935,-0.17559927701950073,0.04106679558753967,-0.23071512579917908,0.1396803855895996,-0.27176523208618164,0.0188005268573761,-0.33783218264579773,0.10399067401885986,0.16230735182762146,-0.33191797137260437,-0.22732466459274292,0.3322767913341522,-0.0467664897441864,-0.2126978635787964,-0.03199240565299988,0.2679930627346039,-0.181801438331604,-0.2747710645198822,0.00696989893913269,0.2733893096446991,-0.061119407415390015,0.2903936207294464,0.26869872212409973,0.10306060314178467,-0.21893280744552612,0.019551843404769897,0.06461229920387268,0.31514135003089905,0.1591058075428009,-0.22454020380973816,-0.29959768056869507,-0.10544061660766602,0.015229344367980957,-0.042659103870391846,0.2619675099849701,-0.0815107524394989,0.02700558304786682,-0.22068729996681213,0.010903805494308472,0.28646692633628845,-0.17809723317623138,-0.11803840100765228,-0.22684377431869507,-0.17430385947227478,0.2329094111919403,-0.3360443115234375,-0.006344437599182129,-0.17155149579048157,0.2064456045627594,0.1722712218761444,-0.3427174389362335,0.1790430247783661,-0.26206859946250916,0.29205194115638733,0.1981671154499054,0.00015687942504882812,-0.33467790484428406,0.08322003483772278,0.3310485780239105,0.29878315329551697,0.34508416056632996,-0.19236420094966888,0.17425957322120667,0.2788691818714142,0.10071900486946106,-0.12202666699886322,-0.032730817794799805,0.026838451623916626,0.12050703167915344,0.06955546140670776,0.011329829692840576,0.30142876505851746,-0.16215215623378754,0.1743784248828888,-0.242746964097023,0.23841914534568787,0.18181702494621277,-0.16196182370185852,-0.32324373722076416,-0.21711459755897522,0.3436647355556488,-0.002990245819091797,-0.27301084995269775,0.26519468426704407,0.047998249530792236,0.2786150276660919,0.24639949202537537,0.24926415085792542,1.0,1.0,1.0,1.0,1.0,1.0,0.6449393033981323,-0.326682448387146,-0.357921838760376,-0.7967612147331238,0.7663133144378662,-0.6101542711257935,1.0,0.5002368,0.4970688
1,-0.907961368560791,0.9271002411842346,-0.3501375913619995,1.3041000366210938,-0.6927080154418945,1.3776026964187622,0.14580169320106506,-0.7204241156578064,-0.22564655542373657,-0.9984938502311707,-0.09254857897758484,-0.4273293912410736,0.020219609141349792,-0.6984477043151855,-0.52510666847229,-0.4257839322090149,-0.19057722389698029,-0.25131097435951233,-0.8024427890777588,0.5797929763793945,-0.5073159337043762,0.9636738896369934,-0.9410523176193237,0.5663744211196899,0.9414204955101013,-1.7661223411560059,-0.0014034317573532462,-1.700138807296753,0.7198899388313293,-2.34354829788208,0.6521989107131958,-0.7268818616867065,-0.13574033975601196,-0.6410046815872192,0.6106558442115784,-1.2406173944473267,0.6139695048332214,-0.9118396639823914,-0.36663559079170227,-1.1355313062667847,0.09154176712036133,-0.842193603515625,0.25534623861312866,-1.2904988527297974,-0.45205268263816833,-1.4891197681427002,0.23867854475975037,-1.4178340435028076,-0.6780574917793274,0.5142977237701416,-0.16044341027736664,0.3222790062427521,-0.9327120184898376,0.8544772863388062,-0.053024668246507645,-0.14012974500656128,-0.38505819439888,-0.6158221364021301,0.07275043427944183,-0.22573398053646088,1.0960181951522827,-1.1670042276382446,-0.22756808996200562,-1.6041018962860107,0.8160884976387024,-1.492488980293274,-0.6830836534500122,0.27460402250289917,-0.3372921943664551,0.10734014213085175,-0.10862229019403458,0.6521790623664856,-1.3056079149246216,1.5520273447036743,-0.11796142160892487,2.2598979473114014,-1.362725019454956,1.7199208736419678,0.6543651223182678,-0.6181537508964539,-0.5230486392974854,-0.8601861596107483,0.39821285009384155,-0.6939762234687805,1.004939317703247,-1.316750168800354,-0.43078184127807617,-1.6939823627471924,0.6724870800971985,-1.5050476789474487,-0.028040384873747826,-0.5018770098686218,0.02539445273578167,-0.5151770114898682,0.37272197008132935,-0.6797451376914978,0.166554257273674,0.06652278453111649,0.3204948306083679,0.15830524265766144,-0.2837854325771332,0.15998475253582,0.16760307550430298,-0.09228307008743286,-0.19008159637451172,-0.30605897307395935,0.2567561864852905,-0.18443453311920166,0.07348605990409851,-0.28954729437828064,-0.07172951102256775,-0.3687104284763336,0.5127220749855042,0.06963565945625305,0.3626694977283478,-0.4281388223171234,0.27977657318115234,-0.5710045099258423,0.31544673442840576,-0.5490956902503967,-0.1497240960597992,0.32221701741218567,-0.07662061601877213,0.24905648827552795,-0.1539478898048401,0.7085474133491516,0.6677235960960388,-0.8765867948532104,-0.21991398930549622,-1.2244983911514282,0.2795540988445282,-1.7398443222045898,-0.5530258417129517,0.46790024638175964,-0.1762433648109436,0.6208924651145935,-0.602932870388031,0.7805930972099304,-0.45943203568458557,0.23479509353637695,-0.34518977999687195,0.02152215875685215,0.014420675113797188,0.42183998227119446,0.6429378986358643,-1.1138865947723389,-0.17501524090766907,-0.9118565320968628,0.13394379615783691,-1.3245152235031128,-1.9369348287582397,1.5774519443511963,-0.26518744230270386,2.020888566970825,-1.1996433734893799,2.2601733207702637,-0.7373971343040466,0.5287038683891296,-0.07135196030139923,0.8744170665740967,-1.1939078569412231,0.8005751967430115,-0.8231731653213501,0.355812668800354,-0.2700119614601135,0.6722089648246765,-0.8303579688072205,0.7112039923667908,-1.4092603921890259,0.4990968406200409,-0.6057338714599609,1.147603988647461,-0.8810655474662781,0.594161868095398,0.24582800269126892,-0.7204713225364685,-0.3904680609703064,-1.3533374071121216,0.3563358187675476,-0.9440909028053284,-0.28987839818000793,-0.5148409008979797,-0.17702382802963257,0.13914167881011963,-0.20810870826244354,0.09768231213092804,-0.9336708784103394,0.8848917484283447,-0.41146329045295715,1.320489764213562,-1.0332509279251099,1.5848361253738403,0.014262029901146889,-0.494235634803772,-0.47110649943351746,-0.25193193554878235,-0.1565290242433548,-0.3111620843410492,1.4053459167480469,-1.7694838047027588,-0.20974953472614288,-2.248074769973755,0.951094925403595,-1.8906033039093018,-1.0444947481155396,0.38936647772789,-0.36158397793769836,0.7615883350372314,-0.5908063650131226,0.4772210717201233,-1.220324993133545,0.7688482999801636,0.11703263223171234,1.6758049726486206,-1.4484519958496094,1.6181488037109375,-0.8223809003829956,0.43660029768943787,-0.027313077822327614,0.38077056407928467,-0.861905574798584,0.3844664990901947,0.3419751822948456,0.2899536192417145,0.3418377637863159,-0.20290078222751617,0.18436282873153687,0.2662371098995209,-0.3527089059352875,0.09560069441795349,-0.11404307186603546,0.4641793966293335,-0.2953270375728607,0.46265825629234314,-0.04702780395746231,0.1791672259569168,-0.20062611997127533,0.16449542343616486,-0.34080177545547485,0.18851155042648315,-0.1790497750043869,0.08320101350545883,-0.3417300879955292,0.2112993597984314,-0.0009074596455320716,0.3923521637916565,-0.16256318986415863,-0.036326032131910324,8.692849223734811e-05,-0.11218857020139694,0.34497424960136414,-0.14136925339698792,0.9088327288627625,0.12783005833625793,0.40033867955207825,0.3104279637336731,0.841518223285675,0.15131865441799164,1.7057199478149414,-1.4400027990341187,0.16489000618457794,-1.3168586492538452,1.5640350580215454,-1.4356008768081665,0.21401530504226685,0.6229402,0.6170935
2,-1.4947811365127563,1.3500196933746338,-0.3885113596916199,1.9368212223052979,-1.1518115997314453,2.092486619949341,0.4848915636539459,-0.8674831390380859,-0.24701140820980072,-1.2757917642593384,0.16112904250621796,-0.6097469925880432,0.18285547196865082,-0.8085449934005737,-0.5417658686637878,-0.6988723874092102,-0.10432961583137512,-0.5370490550994873,-1.1904051303863525,0.9630963206291199,-0.5475481152534485,1.3555797338485718,-1.314911127090454,0.9563724994659424,1.4759221076965332,-2.029902696609497,-0.02152220532298088,-2.205841064453125,1.1131895780563354,-2.9586517810821533,0.9414014220237732,-0.8231768608093262,-0.15377682447433472,-0.7849646806716919,0.8193638324737549,-1.4653764963150024,0.7073429226875305,-1.0186171531677246,-0.3803436756134033,-1.326135277748108,0.15765121579170227,-1.0111761093139648,0.5166459083557129,-1.5472670793533325,-0.4762750267982483,-1.8173260688781738,0.45919331908226013,-1.6837432384490967,-1.0923954248428345,0.4891663193702698,-0.20654860138893127,0.39170169830322266,-1.263828158378601,0.9561909437179565,0.06385976076126099,-0.14592179656028748,-0.4152911305427551,-0.7132998704910278,0.1316152811050415,-0.28281015157699585,1.7552014589309692,-1.561301827430725,-0.23606233298778534,-2.239680051803589,1.3755266666412354,-2.090982437133789,-0.895638644695282,0.5652097463607788,-0.37260901927948,0.4858625531196594,-0.3181942403316498,0.996284008026123,-1.8848403692245483,2.0972352027893066,-0.17452716827392578,2.9509036540985107,-1.8205901384353638,2.4237236976623535,0.9700449705123901,-0.6682590246200562,-0.5422541499137878,-1.0285316705703735,0.645547091960907,-0.8447652459144592,1.4361193180084229,-1.4758436679840088,-0.43074050545692444,-1.9624539613723755,0.9797007441520691,-1.7670011520385742,0.141166552901268,-0.6724368333816528,0.005386193748563528,-0.7100447416305542,0.5660275816917419,-0.8258902430534363,0.15984827280044556,0.08269894123077393,0.31968483328819275,0.17901469767093658,-0.2927740514278412,0.1815214902162552,0.1084337905049324,-0.06502851843833923,-0.2000453770160675,-0.3165883719921112,0.22363819181919098,-0.14204484224319458,0.34087952971458435,-0.17173469066619873,-0.07869566231966019,-0.22239139676094055,0.6519068479537964,0.23675571382045746,0.47125110030174255,-0.43792954087257385,0.2766461670398712,-0.6351220011711121,0.38631582260131836,-0.5988445281982422,-0.4179672598838806,0.46906840801239014,-0.08787588775157928,0.4803082048892975,-0.34249091148376465,0.930585503578186,1.239514708518982,-1.2799891233444214,-0.22351610660552979,-1.7587616443634033,0.7289066910743713,-2.326677083969116,-0.7953839898109436,0.6104586124420166,-0.20773716270923615,0.8937702178955078,-0.8110948801040649,1.0463488101959229,-0.4973115622997284,0.31264811754226685,-0.36519819498062134,0.17572996020317078,-0.03334401175379753,0.6116364002227783,1.071958065032959,-1.391581654548645,-0.1828300952911377,-1.2228833436965942,0.47657519578933716,-1.6764705181121826,-2.547508955001831,1.8548412322998047,-0.3058677911758423,2.412130355834961,-1.6674672365188599,2.659569501876831,-1.1195223331451416,0.5925564169883728,-0.10079272091388702,1.0475482940673828,-1.4633301496505737,0.9707863926887512,-1.0408884286880493,0.3352804481983185,-0.29127082228660583,0.685547947883606,-1.0158360004425049,0.757951557636261,-1.8221155405044556,0.5427664518356323,-0.6454105377197266,1.356640338897705,-1.1956769227981567,0.8536498546600342,0.461375892162323,-0.8803602457046509,-0.4223671555519104,-1.5221301317214966,0.5403789281845093,-1.0863372087478638,-0.2155180424451828,-0.5698197484016418,-0.19886012375354767,0.14930887520313263,-0.16414372622966766,0.11530034244060516,-1.502305030822754,1.171425700187683,-0.45129597187042236,1.7839219570159912,-1.486613154411316,2.1580305099487305,0.1760290265083313,-0.740768551826477,-0.4831435978412628,-0.5014432668685913,0.022828930988907814,-0.5856956839561462,2.124387502670288,-2.268671751022339,-0.21655981242656708,-2.825723886489868,1.5724000930786133,-2.5793888568878174,-1.3156394958496094,0.4761132299900055,-0.38589102029800415,0.9136397242546082,-0.7823413610458374,0.647111713886261,-1.6731380224227905,0.8853656649589539,0.09186980128288269,1.9154140949249268,-1.835798740386963,1.880795955657959,-0.8962617516517639,0.5051155686378479,-0.05843240022659302,0.46059995889663696,-0.9140232801437378,0.4816761016845703,0.35481709241867065,0.28655359148979187,0.3422183096408844,-0.2043839544057846,0.1959073841571808,0.26261213421821594,-0.469289630651474,-0.01672595553100109,-0.12403296679258347,0.3747757077217102,-0.3815290033817291,0.3802272081375122,0.0575554296374321,0.056286685168743134,-0.2070489078760147,0.05011313036084175,-0.26159533858299255,0.0880424901843071,-0.27574586868286133,0.05341146141290665,-0.3468843102455139,0.19668714702129364,-0.0699169710278511,0.41397127509117126,-0.11199714988470078,-0.18460729718208313,-0.00342180160805583,-0.32150787115097046,0.38325631618499756,-0.33613237738609314,0.9134984016418457,0.07145142555236816,0.32878175377845764,0.2803075313568115,0.8073429465293884,0.13342764973640442,1.7280935049057007,-1.4536988735198975,0.13142544031143188,-1.1940429210662842,1.6530026197433472,-1.329168677330017,0.015285111963748932,0.6281754,0.6214132
3,-1.9316118955612183,1.575722098350525,-0.40831372141838074,2.297128200531006,-1.48811936378479,2.538558006286621,0.7611784338951111,-0.9497868418693542,-0.25938689708709717,-1.4603466987609863,0.35640981793403625,-0.7064647078514099,0.3524077832698822,-0.8609503507614136,-0.5518481731414795,-0.8757584095001221,-0.03429349139332771,-0.7523524165153503,-1.447709321975708,1.230257511138916,-0.5699949264526367,1.6133198738098145,-1.5998525619506836,1.1961866617202759,1.8232406377792358,-2.1308016777038574,-0.03633452206850052,-2.476466178894043,1.3330987691879272,-3.3841044902801514,1.189267873764038,-0.8801355361938477,-0.1634621024131775,-0.8755503296852112,0.9880037307739258,-1.6639354228973389,0.7525003552436829,-1.0988532304763794,-0.3887634873390198,-1.4736441373825073,0.1707717478275299,-1.149965524673462,0.6894984245300293,-1.712583065032959,-0.489997535943985,-2.025538921356201,0.5785722732543945,-1.828677773475647,-1.3832879066467285,0.3956201672554016,-0.2303752452135086,0.3583170771598816,-1.5116742849349976,0.9378126859664917,0.14883050322532654,-0.11087591201066971,-0.43273553252220154,-0.7552064061164856,0.15111467242240906,-0.28150150179862976,2.196951389312744,-1.7701468467712402,-0.24228553473949432,-2.623157262802124,1.7547967433929443,-2.438398599624634,-1.0099763870239258,0.7458446621894836,-0.3913268446922302,0.7187030911445618,-0.44675448536872864,1.1793274879455566,-2.2665185928344727,2.3898890018463135,-0.2036915272474289,3.3160762786865234,-2.122281312942505,2.789179801940918,1.193028211593628,-0.6788855791091919,-0.5534743666648865,-1.1333661079406738,0.8064433336257935,-0.9479188323020935,1.716342568397522,-1.5458793640136719,-0.43168482184410095,-2.1347718238830566,1.1584709882736206,-1.9306352138519287,0.2403428703546524,-0.7729523777961731,-0.0054354313760995865,-0.8321812152862549,0.6972670555114746,-0.9250244498252869,0.15867261588573456,0.09585357457399368,0.3192489445209503,0.19637024402618408,-0.29822462797164917,0.2007073611021042,0.04799090698361397,-0.02771637588739395,-0.2058158665895462,-0.31865689158439636,0.18584004044532776,-0.09500371664762497,0.5546027421951294,-0.09128870069980621,-0.08192463964223862,-0.12373616546392441,0.756879985332489,0.3504231572151184,0.5814186334609985,-0.42425140738487244,0.2746785581111908,-0.6736350655555725,0.4559030532836914,-0.6370616555213928,-0.6311080455780029,0.5441702008247375,-0.09408234804868698,0.6184599995613098,-0.4768989682197571,1.0653623342514038,1.6646149158477783,-1.504899263381958,-0.22678092122077942,-2.058676242828369,1.0664420127868652,-2.687148094177246,-1.0018630027770996,0.692554771900177,-0.22320692241191864,1.0572482347488403,-0.9744293689727783,1.2330201864242554,-0.532457709312439,0.3717745244503021,-0.37491142749786377,0.27637770771980286,-0.07092658430337906,0.7636858820915222,1.3959671258926392,-1.5667475461959839,-0.18625511229038239,-1.4187898635864258,0.7345972061157227,-1.9018409252166748,-3.0026509761810303,2.025167942047119,-0.32730937004089355,2.6380839347839355,-1.9923914670944214,2.8669097423553467,-1.4087040424346924,0.6336642503738403,-0.1162228211760521,1.1605182886123657,-1.6248208284378052,1.0796294212341309,-1.1923521757125854,0.32312512397766113,-0.30283433198928833,0.6858794093132019,-1.1533092260360718,0.8024290800094604,-2.101947069168091,0.5247347354888916,-0.6652223467826843,1.4397311210632324,-1.3968595266342163,0.9997889399528503,0.6169776916503906,-0.981241762638092,-0.43966543674468994,-1.629502534866333,0.6693143844604492,-1.1532636880874634,-0.1305447220802307,-0.6107767820358276,-0.21041478216648102,0.1683751493692398,-0.11202224344015121,0.14934255182743073,-1.9095624685287476,1.325637698173523,-0.471597820520401,2.051518440246582,-1.799214243888855,2.5425901412963867,0.30033645033836365,-0.8831108212471008,-0.48905250430107117,-0.6389284133911133,0.20330145955085754,-0.7446574568748474,2.5882203578948975,-2.520833969116211,-0.22173862159252167,-3.0869674682617188,2.0041956901550293,-2.9652414321899414,-1.5187445878982544,0.5322703719139099,-0.3977314829826355,1.0051273107528687,-0.9121745228767395,0.753929853439331,-1.9917525053024292,0.966114342212677,0.07827924191951752,2.071119785308838,-2.1195876598358154,2.070650339126587,-0.9292438626289368,0.5806652903556824,-0.07589922845363617,0.5317975878715515,-0.9210249781608582,0.566410481929779,0.36780405044555664,0.2844226062297821,0.3424185514450073,-0.20357634127140045,0.20751075446605682,0.26109766960144043,-0.5599942207336426,-0.10621123015880585,-0.12900884449481964,0.3013265132904053,-0.4467645287513733,0.3248758614063263,0.1441439688205719,0.00642006890848279,-0.21099859476089478,0.028043359518051147,-0.19813019037246704,0.0826624408364296,-0.3523257374763489,0.022894924506545067,-0.34901517629623413,0.17749352753162384,-0.12418732792139053,0.4396594762802124,-0.0848146304488182,-0.2784496545791626,-0.005864250473678112,-0.470989465713501,0.39617598056793213,-0.4653800129890442,0.9333072900772095,0.03331276774406433,0.28883641958236694,0.24538525938987732,0.7820992469787598,0.10527413338422775,1.5927371978759766,-1.4381134510040283,0.12305133044719696,-1.1208453178405762,1.6223021745681763,-1.2585238218307495,-0.0936226099729538,0.62964624,0.62326443
