epoch,W1_1_1,W1_2_1,W1_3_1,W1_4_1,W1_5_1,W1_6_1,W1_1_2,W1_2_2,W1_3_2,W1_4_2,W1_5_2,W1_6_2,W1_1_3,W1_2_3,W1_3_3,W1_4_3,W1_5_3,W1_6_3,W1_1_4,W1_2_4,W1_3_4,W1_4_4,W1_5_4,W1_6_4,W1_1_5,W1_2_5,W1_3_5,W1_4_5,W1_5_5,W1_6_5,W1_1_6,W1_2_6,W1_3_6,W1_4_6,W1_5_6,W1_6_6,W1_1_7,W1_2_7,W1_3_7,W1_4_7,W1_5_7,W1_6_7,W1_1_8,W1_2_8,W1_3_8,W1_4_8,W1_5_8,W1_6_8,W1_1_9,W1_2_9,W1_3_9,W1_4_9,W1_5_9,W1_6_9,W1_1_10,W1_2_10,W1_3_10,W1_4_10,W1_5_10,W1_6_10,W1_1_11,W1_2_11,W1_3_11,W1_4_11,W1_5_11,W1_6_11,W1_1_12,W1_2_12,W1_3_12,W1_4_12,W1_5_12,W1_6_12,W1_1_13,W1_2_13,W1_3_13,W1_4_13,W1_5_13,W1_6_13,W1_1_14,W1_2_14,W1_3_14,W1_4_14,W1_5_14,W1_6_14,W1_1_15,W1_2_15,W1_3_15,W1_4_15,W1_5_15,W1_6_15,W1_1_16,W1_2_16,W1_3_16,W1_4_16,W1_5_16,W1_6_16,W1_1_17,W1_2_17,W1_3_17,W1_4_17,W1_5_17,W1_6_17,W1_1_18,W1_2_18,W1_3_18,W1_4_18,W1_5_18,W1_6_18,W1_1_19,W1_2_19,W1_3_19,W1_4_19,W1_5_19,W1_6_19,W1_1_20,W1_2_20,W1_3_20,W1_4_20,W1_5_20,W1_6_20,W1_1_21,W1_2_21,W1_3_21,W1_4_21,W1_5_21,W1_6_21,W1_1_22,W1_2_22,W1_3_22,W1_4_22,W1_5_22,W1_6_22,W1_1_23,W1_2_23,W1_3_23,W1_4_23,W1_5_23,W1_6_23,W1_1_24,W1_2_24,W1_3_24,W1_4_24,W1_5_24,W1_6_24,W1_1_25,W1_2_25,W1_3_25,W1_4_25,W1_5_25,W1_6_25,W1_1_26,W1_2_26,W1_3_26,W1_4_26,W1_5_26,W1_6_26,W1_1_27,W1_2_27,W1_3_27,W1_4_27,W1_5_27,W1_6_27,W1_1_28,W1_2_28,W1_3_28,W1_4_28,W1_5_28,W1_6_28,W1_1_29,W1_2_29,W1_3_29,W1_4_29,W1_5_29,W1_6_29,W1_1_30,W1_2_30,W1_3_30,W1_4_30,W1_5_30,W1_6_30,W1_1_31,W1_2_31,W1_3_31,W1_4_31,W1_5_31,W1_6_31,W1_1_32,W1_2_32,W1_3_32,W1_4_32,W1_5_32,W1_6_32,W1_1_33,W1_2_33,W1_3_33,W1_4_33,W1_5_33,W1_6_33,W1_1_34,W1_2_34,W1_3_34,W1_4_34,W1_5_34,W1_6_34,W1_1_35,W1_2_35,W1_3_35,W1_4_35,W1_5_35,W1_6_35,W1_1_36,W1_2_36,W1_3_36,W1_4_36,W1_5_36,W1_6_36,W1_1_37,W1_2_37,W1_3_37,W1_4_37,W1_5_37,W1_6_37,W1_1_38,W1_2_38,W1_3_38,W1_4_38,W1_5_38,W1_6_38,W1_1_39,W1_2_39,W1_3_39,W1_4_39,W1_5_39,W1_6_39,W1_1_40,W1_2_40,W1_3_40,W1_4_40,W1_5_40,W1_6_40,W1_1_41,W1_2_41,W1_3_41,W1_4_41,W1_5_41,W1_6_41,W1_1_42,W1_2_42,W1_3_42,W1_4_42,W1_5_42,W1_6_42,b1_1,b1_2,b1_3,b1_4,b1_5,b1_6,W2_1_1,W2_2_1,W2_3_1,W2_4_1,W2_5_1,W2_6_1,W2_1_2,W2_2_2,W2_3_2,W2_4_2,W2_5_2,W2_6_2,W2_1_3,W2_2_3,W2_3_3,W2_4_3,W2_5_3,W2_6_3,W2_1_4,W2_2_4,W2_3_4,W2_4_4,W2_5_4,W2_6_4,W2_1_5,W2_2_5,W2_3_5,W2_4_5,W2_5_5,W2_6_5,W2_1_6,W2_2_6,W2_3_6,W2_4_6,W2_5_6,W2_6_6,b2_1,b2_2,b2_3,b2_4,b2_5,b2_6,Wout_1_1,Wout_1_2,Wout_1_3,Wout_1_4,Wout_1_5,Wout_1_6,bout_1,training_acc,testing_acc
0,0.24629023671150208,-0.1247539073228836,-0.1366836577653885,-0.3042682111263275,0.29264071583747864,-0.23300647735595703,-0.15317969024181366,-0.10163205862045288,0.029384702444076538,-0.3003387749195099,-0.30088093876838684,0.25876858830451965,0.0417613685131073,-0.3469476103782654,-0.3061680197715759,-0.001594841480255127,-0.14219528436660767,0.21880874037742615,0.11207520961761475,-0.013051539659500122,-0.24628013372421265,0.06435906887054443,-0.11708950996398926,-0.24383914470672607,-0.1799643486738205,-0.25494384765625,0.3443218171596527,0.2850288450717926,-0.2459246665239334,-0.3373003900051117,0.20811310410499573,0.11895880103111267,0.18550285696983337,0.3234104812145233,0.22173067927360535,-0.20660173892974854,0.25875821709632874,-0.2818388342857361,-0.19339577853679657,-0.33111903071403503,-0.2219487577676773,-0.04939466714859009,-0.26834627985954285,-0.18138089776039124,-0.100810706615448,-0.21613477170467377,-0.2178175151348114,-0.14824049174785614,0.23743721842765808,0.30269375443458557,0.23393389582633972,-0.31231725215911865,-0.13580110669136047,0.2917570173740387,-0.07399788498878479,0.20274260640144348,-0.07830977439880371,-0.2853679656982422,0.09867486357688904,0.11820867657661438,0.19805678725242615,0.03550618886947632,0.053633809089660645,-0.028040379285812378,0.028763115406036377,0.0348207950592041,-0.19990645349025726,0.09729668498039246,-0.012754231691360474,-0.3338567316532135,0.32101961970329285,0.3024977743625641,0.21097007393836975,0.14885357022285461,0.2283385694026947,0.14367160201072693,-0.05906224250793457,-0.28484854102134705,0.2946341931819916,-0.031007856130599976,-0.23390868306159973,-0.13761426508426666,0.08212441205978394,0.013655245304107666,0.07718083262443542,-0.2495771050453186,-0.2659004330635071,-0.28309616446495056,-0.10767871141433716,-0.09409072995185852,-0.1287582814693451,-0.05099070072174072,0.340905100107193,-0.12273718416690826,0.24840566515922546,-0.34334152936935425,0.17386415600776672,0.051160961389541626,0.3226824104785919,0.13945218920707703,-0.27457642555236816,0.1417534351348877,0.11314886808395386,0.16018620133399963,-0.09471508860588074,0.030362069606781006,0.19833752512931824,0.12330025434494019,-0.1997286081314087,-0.15672962367534637,0.053099215030670166,-0.2739505469799042,0.3478316366672516,0.1756417453289032,0.2165193259716034,-0.22373349964618683,0.3296395242214203,-0.2943046987056732,0.20534458756446838,-0.2867855429649353,0.3143230378627777,-0.041653990745544434,0.009018242359161377,-0.29099684953689575,0.19437065720558167,0.18047413229942322,-0.04593726992607117,0.2282351553440094,-0.08533504605293274,0.15529552102088928,-0.28416720032691956,-0.3017333149909973,0.040637075901031494,0.19049987196922302,0.0175592303276062,-0.043265342712402344,-0.010016202926635742,0.25415119528770447,-0.3135410249233246,0.28695443272590637,-0.2054622620344162,-0.1098981648683548,0.2226983606815338,0.34843483567237854,0.09867352247238159,-0.254367858171463,-0.020722419023513794,0.04399609565734863,-0.2762965261936188,-0.27299171686172485,-0.24518337845802307,0.20382580161094666,-0.03377225995063782,-0.08192673325538635,0.3296452462673187,0.2611559331417084,0.3391592800617218,-0.08650431036949158,0.11670106649398804,-0.21816329658031464,-0.21218569576740265,-0.1636897623538971,-0.18272049725055695,0.029746562242507935,-0.17559927701950073,0.04106679558753967,-0.23071512579917908,0.1396803855895996,-0.27176523208618164,0.0188005268573761,-0.33783218264579773,0.10399067401885986,0.16230735182762146,-0.33191797137260437,-0.22732466459274292,0.3322767913341522,-0.0467664897441864,-0.2126978635787964,-0.03199240565299988,0.2679930627346039,-0.181801438331604,-0.2747710645198822,0.00696989893913269,0.2733893096446991,-0.061119407415390015,0.2903936207294464,0.26869872212409973,0.10306060314178467,-0.21893280744552612,0.019551843404769897,0.06461229920387268,0.31514135003089905,0.1591058075428009,-0.22454020380973816,-0.29959768056869507,-0.10544061660766602,0.015229344367980957,-0.042659103870391846,0.2619675099849701,-0.0815107524394989,0.02700558304786682,-0.22068729996681213,0.010903805494308472,0.28646692633628845,-0.17809723317623138,-0.11803840100765228,-0.22684377431869507,-0.17430385947227478,0.2329094111919403,-0.3360443115234375,-0.006344437599182129,-0.17155149579048157,0.2064456045627594,0.1722712218761444,-0.3427174389362335,0.1790430247783661,-0.26206859946250916,0.29205194115638733,0.1981671154499054,0.00015687942504882812,-0.33467790484428406,0.08322003483772278,0.3310485780239105,0.29878315329551697,0.34508416056632996,-0.19236420094966888,0.17425957322120667,0.2788691818714142,0.10071900486946106,-0.12202666699886322,-0.032730817794799805,0.026838451623916626,0.12050703167915344,0.06955546140670776,0.011329829692840576,0.30142876505851746,-0.16215215623378754,0.1743784248828888,-0.242746964097023,0.23841914534568787,0.18181702494621277,-0.16196182370185852,-0.32324373722076416,-0.21711459755897522,0.3436647355556488,-0.002990245819091797,-0.27301084995269775,0.26519468426704407,0.047998249530792236,0.2786150276660919,0.24639949202537537,0.24926415085792542,1.0,1.0,1.0,1.0,1.0,1.0,0.49258047342300415,-0.2495078146457672,-0.273367315530777,-0.608536422252655,0.5852814316749573,-0.46601295471191406,-0.3063593804836273,-0.20326411724090576,0.058769404888153076,-0.6006775498390198,-0.6017618775367737,0.5175371766090393,0.0835227370262146,-0.6938952207565308,-0.6123360395431519,-0.003189682960510254,-0.28439056873321533,0.4376174807548523,0.2241504192352295,-0.026103079319000244,-0.4925602674484253,0.12871813774108887,-0.23417901992797852,-0.48767828941345215,-0.359928697347641,-0.5098876953125,0.6886436343193054,0.5700576901435852,-0.4918493330478668,-0.6746007800102234,0.41622620820999146,0.23791760206222534,0.37100571393966675,0.6468209624290466,0.4434613585472107,-0.41320347785949707,1.0,1.0,1.0,1.0,1.0,1.0,0.6449393033981323,-0.326682448387146,-0.357921838760376,-0.7967612147331238,0.7663133144378662,-0.6101542711257935,1.0,0.5002368,0.4970688
1,-1.433612585067749,-0.35914769768714905,-1.2281231880187988,-0.8389272093772888,0.35515397787094116,0.07297724485397339,0.7456298470497131,-0.02540935017168522,0.5866979956626892,0.010072609409689903,-0.4862630367279053,-0.22268527746200562,0.332821249961853,-0.3285090923309326,-0.13806889951229095,0.11439286917448044,-0.24337464570999146,-0.0394914485514164,-1.008524775505066,-0.15411460399627686,-0.9550861120223999,-0.24029658734798431,-0.12079022079706192,-0.18314386904239655,2.1204936504364014,-0.05379028990864754,1.7228779792785645,0.9933677911758423,-0.525420069694519,-1.0841821432113647,1.39329195022583,0.1813966929912567,0.8640660047531128,0.6791053414344788,0.021020907908678055,-0.6874869465827942,1.585649847984314,-0.15883491933345795,0.5803906917572021,0.07620648294687271,-0.3770930767059326,-0.4945175051689148,1.352529525756836,-0.02604321390390396,0.9183948636054993,0.3379388451576233,-0.4959149956703186,-0.8683193325996399,-1.1895525455474854,0.0927051231265068,-0.6783685684204102,-0.7203341126441956,-0.18452279269695282,0.3254922926425934,0.23994328081607819,0.19729703664779663,0.09736035019159317,-0.16126742959022522,-0.0653904378414154,-0.19781826436519623,2.059340715408325,0.2083500772714615,1.2055425643920898,0.5644447207450867,-0.25047942996025085,-0.6392202973365784,-0.6768609881401062,-0.01997818425297737,-0.37427565455436707,-0.49535033106803894,0.26957011222839355,0.2845035195350647,-2.4333510398864746,-0.211727574467659,-1.497269630432129,-0.6978248953819275,0.02829674817621708,0.22979313135147095,1.2743366956710815,0.014017363078892231,0.3062240481376648,0.14267200231552124,-0.09474770724773407,-0.4177098870277405,2.212463140487671,-0.03918473795056343,1.0518808364868164,0.42108362913131714,-0.30942264199256897,-0.7772809863090515,0.3933171033859253,-0.053995344787836075,0.6039234399795532,0.026147540658712387,0.08596085011959076,-0.684320867061615,0.15613263845443726,0.04956157132983208,0.3145827353000641,0.13559536635875702,-0.2738659083843231,0.14580696821212769,0.4857138395309448,0.19559654593467712,0.1510980725288391,0.17601682245731354,0.1381841003894806,-0.07388093322515488,0.33096832036972046,-0.13204167783260345,0.3373703360557556,-0.1019790917634964,0.2730630338191986,-0.04440909996628761,0.5940453410148621,-0.18856090307235718,0.5687575340270996,-0.1643156260251999,0.16372205317020416,-0.4270245432853699,-0.41531434655189514,-0.13188239932060242,-0.4528917968273163,-0.49987703561782837,0.22842207551002502,0.32212910056114197,1.216318964958191,0.3690662086009979,0.7527867555618286,0.5781030058860779,-0.4761104881763458,-0.9156627058982849,-1.0658093690872192,0.0493101067841053,-0.652135968208313,-0.3485942780971527,-0.0376519151031971,0.21499167382717133,-0.4139440059661865,0.2580166757106781,-0.2505419850349426,-0.14530369639396667,0.1328633427619934,0.17086005210876465,1.1949470043182373,-0.14492832124233246,0.6927924156188965,0.38371700048446655,-0.47766542434692383,-0.80264812707901,-3.0282540321350098,-0.1402331292629242,-1.7929083108901978,-0.9475998282432556,0.4058828353881836,0.714735209941864,-1.3165608644485474,-0.283829927444458,-0.9403657913208008,-0.7328657507896423,-0.20599323511123657,0.056715354323387146,-1.4252731800079346,-0.08263903111219406,-0.8791253566741943,-0.2744942903518677,-0.21939612925052643,0.22765801846981049,-1.9349257946014404,-0.1748809516429901,-1.3410146236419678,-0.3473295271396637,0.11956392228603363,-0.32171177864074707,0.8168548941612244,0.37738174200057983,0.532321035861969,0.05700823664665222,-0.2983182370662689,-0.3081473112106323,-0.29226741194725037,-0.3167106509208679,-0.09357772767543793,0.22630567848682404,-0.1629025638103485,0.06099456548690796,-1.5436099767684937,-0.10983370244503021,-1.346655249595642,-0.5201324224472046,0.08718040585517883,0.46848002076148987,0.09648217260837555,-0.2456704080104828,-0.355416864156723,-0.1458195149898529,-0.10284191370010376,-0.21195396780967712,2.492457151412964,0.10997836291790009,1.3895717859268188,0.4275311827659607,-0.3050573766231537,-0.6013476848602295,-1.1346981525421143,-0.25467821955680847,-0.8341026902198792,-0.5051263570785522,0.20613859593868256,-0.3106226921081543,-2.441389560699463,-0.4290490448474884,-1.2639788389205933,-0.5076185464859009,-0.22115616500377655,0.6092497110366821,-1.1561360359191895,0.1937369853258133,-0.31403854489326477,-0.22425051033496857,-0.40792521834373474,-0.05039685219526291,0.3286288380622864,0.2985801100730896,0.3418937623500824,-0.19325120747089386,0.17416107654571533,0.27990272641181946,-0.7096332907676697,-0.2244483083486557,-0.5245476961135864,-0.20399053394794464,0.13458696007728577,0.1444803923368454,-0.5524002909660339,0.25448212027549744,-0.4358310401439667,0.057382240891456604,-0.24938005208969116,0.24239343404769897,-0.2699227035045624,-0.22615006566047668,-0.5852212309837341,-0.34477633237838745,0.35821807384490967,0.02343950979411602,0.016512373462319374,0.3008682131767273,0.2233617752790451,0.37158095836639404,0.18513554334640503,0.11605022847652435,0.18326731026172638,0.7855878472328186,0.4182935357093811,0.7137627005577087,0.811030387878418,0.7393142580986023,0.060004252940416336,-1.7185754776000977,-2.4201302528381348,-3.18991756439209,0.5106555223464966,-1.8525490760803223,-1.3872995376586914,-0.5937401652336121,-0.15142282843589783,-0.5579391121864319,-1.5757033824920654,-0.10031301528215408,-0.49251624941825867,-1.6230871677398682,-1.8563870191574097,-1.4416404962539673,-0.5834197402000427,-0.567468523979187,-0.44746288657188416,-0.4989958703517914,-1.0223554372787476,-0.3496246337890625,-0.7590280175209045,-1.059607744216919,-1.258988857269287,-0.7211386561393738,0.6528502106666565,0.7437927722930908,-1.28948974609375,-1.1347748041152954,-0.3642245829105377,0.3227386772632599,0.7055585384368896,1.3034133911132812,-0.32733526825904846,-0.5232243537902832,-0.26644930243492126,0.2421571910381317,0.3277629315853119,0.5169488787651062,-0.10629826039075851,0.012495484203100204,0.13164304196834564,-1.081022024154663,-1.4349185228347778,-1.5512244701385498,0.2964390814304352,-0.8800681829452515,0.9391639232635498,0.6176551,0.61246526
2,-2.408900022506714,-0.5748634934425354,-1.9878242015838623,-1.3070791959762573,0.4451640546321869,0.3695814609527588,1.1101353168487549,-0.04881918802857399,0.8887138366699219,0.1665002405643463,-0.5932216048240662,-0.38327720761299133,0.6372806429862976,-0.32037413120269775,0.12049198150634766,0.25427818298339844,-0.32656410336494446,-0.19455327093601227,-1.7602002620697021,-0.3146936893463135,-1.5078290700912476,-0.5148558020591736,-0.05734492465853691,-0.02293999493122101,2.9688165187835693,0.01350783184170723,2.391606569290161,1.3426693677902222,-0.6900948882102966,-1.3375321626663208,1.7878345251083374,0.1303466260433197,1.1077747344970703,0.7737645506858826,-0.07192382216453552,-0.755621612071991,1.8321208953857422,-0.12355569005012512,0.8512691259384155,0.2474849969148636,-0.47061872482299805,-0.6734387278556824,1.7333189249038696,-0.028046242892742157,1.3022048473358154,0.5726121664047241,-0.6611189246177673,-1.142877221107483,-1.655409336090088,-0.04900529608130455,-0.9356527924537659,-0.8570436835289001,-0.2415710836648941,0.30397093296051025,0.36621078848838806,0.1414354145526886,0.24851182103157043,-0.0978725478053093,-0.13608486950397491,-0.2769167423248291,3.0273776054382324,0.26690903306007385,1.9048408269882202,0.9237355589866638,-0.43810558319091797,-0.9593405723571777,-1.1374050378799438,-0.1778276264667511,-0.7106863260269165,-0.7222896814346313,0.29793569445610046,0.48589667677879333,-3.635786294937134,-0.5006460547447205,-2.4082367420196533,-1.2638307809829712,0.16026073694229126,0.6618710160255432,1.6062042713165283,-0.02592301182448864,0.5274560451507568,0.2386218011379242,-0.18224206566810608,-0.531660258769989,2.621290683746338,0.02354481816291809,1.427554965019226,0.6993954181671143,-0.404171347618103,-1.0043721199035645,0.7143926620483398,-0.08242419362068176,0.8680140972137451,0.10627435147762299,-0.051011014729738235,-0.8433100581169128,0.11989682167768478,0.04381216689944267,0.2894276976585388,0.12306223809719086,-0.2682499587535858,0.15909326076507568,0.3235205113887787,0.18072429299354553,0.12010832875967026,0.19930124282836914,0.12143223732709885,-0.09194301813840866,0.30226293206214905,-0.19071118533611298,0.2552044689655304,-0.11659131944179535,0.2572268843650818,-0.03393369913101196,0.7095733284950256,-0.17814704775810242,0.6711465120315552,-0.09449418634176254,0.14219146966934204,-0.4611557424068451,-0.8949391841888428,-0.1694498509168625,-0.7116250395774841,-0.6287789344787598,0.2518218457698822,0.38965746760368347,2.0951988697052,0.43779435753822327,1.4000521898269653,0.9291491508483887,-0.6664105653762817,-1.2957602739334106,-1.4777854681015015,-0.09226145595312119,-1.0085241794586182,-0.48905789852142334,-0.013183960691094398,0.2537427842617035,-0.5522168874740601,0.16988056898117065,-0.3828723728656769,-0.23691891133785248,0.13128969073295593,0.20773188769817352,1.8459609746932983,-0.1307108998298645,1.1682487726211548,0.6035689115524292,-0.6089513301849365,-1.0363383293151855,-3.8933470249176025,-0.3277084231376648,-2.3835792541503906,-1.334731101989746,0.4719003438949585,0.9843009114265442,-1.6308436393737793,-0.39710429310798645,-1.1660608053207397,-0.8988949060440063,-0.21709124743938446,0.12710751593112946,-1.6043400764465332,-0.13878071308135986,-1.0077816247940063,-0.29195985198020935,-0.20669403672218323,0.21984834969043732,-2.375587224960327,-0.3276970088481903,-1.7230801582336426,-0.5115330219268799,0.10285674035549164,-0.3177107870578766,1.2660601139068604,0.30181166529655457,0.8334331512451172,0.1691388487815857,-0.449091374874115,-0.5101290941238403,-0.17807583510875702,-0.3978792428970337,-0.09773669391870499,0.19729088246822357,-0.22802509367465973,-0.016025621443986893,-2.450645923614502,-0.3104401230812073,-2.0496180057525635,-0.8846232891082764,0.15358056128025055,0.6552450060844421,0.6126190423965454,-0.2446892261505127,0.049506776034832,0.005258568096905947,-0.23898154497146606,-0.3850712180137634,3.8033249378204346,0.19249671697616577,2.3338513374328613,0.8711103796958923,-0.5464070439338684,-1.0281047821044922,-1.3362159729003906,-0.3668210804462433,-1.005448579788208,-0.6541045308113098,0.21245932579040527,-0.20975109934806824,-3.0413246154785156,-0.543451189994812,-1.7507860660552979,-0.7015742659568787,-0.1160845160484314,0.7906919717788696,-1.4416416883468628,0.10127486288547516,-0.5232551693916321,-0.31342771649360657,-0.4430195093154907,-0.087668776512146,0.32134002447128296,0.2979166507720947,0.33812215924263,-0.19471123814582825,0.1751292198896408,0.28032344579696655,-0.7135748863220215,-0.23431648313999176,-0.47487568855285645,-0.13930533826351166,0.11059699952602386,0.08366139978170395,-0.44496411085128784,0.2528802752494812,-0.35194888710975647,0.1440046727657318,-0.26277396082878113,0.18238836526870728,-0.15885058045387268,-0.24437901377677917,-0.5714990496635437,-0.3095424473285675,0.357742577791214,0.009811876341700554,0.23609760403633118,0.3258456885814667,0.40502533316612244,0.46346569061279297,0.13294631242752075,0.014679523184895515,-0.3128788471221924,0.47117918729782104,0.01486903801560402,0.41536393761634827,0.7711093425750732,0.8938217759132385,-0.05848356708884239,-1.9090443849563599,-2.534857988357544,-3.373220205307007,0.4961714744567871,-2.102299451828003,-1.639853835105896,-0.5796173214912415,-0.02250675857067108,-0.2997863292694092,-1.8645814657211304,-0.11366437375545502,-0.6504605412483215,-1.7790192365646362,-1.9263858795166016,-1.5164663791656494,-0.6607914566993713,-0.7588904500007629,-0.6202142238616943,-0.5964946746826172,-1.0489422082901,-0.35834890604019165,-0.9006524682044983,-1.1809642314910889,-1.4195648431777954,-0.6350247263908386,0.8076311349868774,0.9818435907363892,-1.4988495111465454,-1.0755184888839722,-0.47755905985832214,0.4088691473007202,0.8556681871414185,1.574309229850769,-0.494219034910202,-0.4428987503051758,-0.8786812424659729,-0.2652437388896942,-0.2724618911743164,-0.0437060110270977,-0.8171893358230591,-0.423104465007782,-0.11653844267129898,-1.305015206336975,-1.5825564861297607,-1.706382393836975,0.10012783855199814,-1.1562544107437134,0.9477516412734985,0.6247102,0.6198704
3,-2.9305453300476074,-0.7043588161468506,-2.477667808532715,-1.681010365486145,0.500395655632019,0.5948211550712585,1.3004648685455322,-0.05062470585107803,1.141535758972168,0.2854658365249634,-0.6456456780433655,-0.5011577606201172,0.8012254238128662,-0.3068378269672394,0.360461950302124,0.3855012357234955,-0.3784179091453552,-0.31647947430610657,-2.2204067707061768,-0.41252416372299194,-1.8553491830825806,-0.702454686164856,-0.0179290734231472,0.09700542688369751,3.3068063259124756,0.07341065257787704,2.8246779441833496,1.58856201171875,-0.7593904137611389,-1.47698175907135,2.0839085578918457,0.13180002570152283,1.2940436601638794,0.8678909540176392,-0.11170925945043564,-0.7877162098884583,1.8960578441619873,-0.0981835126876831,1.0493179559707642,0.38552325963974,-0.5409901738166809,-0.8366917967796326,1.8655588626861572,-0.011845148168504238,1.5303443670272827,0.7311400771141052,-0.7637664079666138,-1.3603023290634155,-1.8313699960708618,-0.11064719408750534,-1.0398191213607788,-0.9284714460372925,-0.3124611973762512,0.20970608294010162,0.405398964881897,0.11925483494997025,0.3706543743610382,-0.05497800558805466,-0.16471661627292633,-0.3097650706768036,3.544123411178589,0.320352703332901,2.3554718494415283,1.179442286491394,-0.5417040586471558,-1.1798064708709717,-1.3673259019851685,-0.25218966603279114,-0.908379077911377,-0.8708993196487427,0.3321196436882019,0.6581104397773743,-4.1501569747924805,-0.6541190147399902,-2.8636770248413086,-1.6295839548110962,0.24035406112670898,0.98954176902771,1.8212655782699585,-0.024241087958216667,0.7096692323684692,0.33150553703308105,-0.23160727322101593,-0.621322512626648,2.760291337966919,0.07857440412044525,1.6739882230758667,0.9398726224899292,-0.45610761642456055,-1.1850976943969727,0.8736638426780701,-0.08912964910268784,1.060994029045105,0.13614654541015625,-0.13663862645626068,-0.9510824680328369,0.09264764189720154,0.03915442153811455,0.2647972106933594,0.11158327013254166,-0.26326408982276917,0.172389417886734,0.15243257582187653,0.1739439219236374,0.08529495447874069,0.22304876148700714,0.11659613996744156,-0.10175248980522156,0.35814836621284485,-0.20949485898017883,0.22079424560070038,-0.0812351256608963,0.2538469135761261,-0.02910153567790985,0.7897701859474182,-0.16494868695735931,0.7527551651000977,-0.028710784390568733,0.13759998977184296,-0.4712572991847992,-1.2239843606948853,-0.18988047540187836,-0.8852329850196838,-0.7213457822799683,0.2511136531829834,0.4174862802028656,2.5578293800354004,0.479375958442688,1.8050545454025269,1.1633613109588623,-0.7865987420082092,-1.5825077295303345,-1.7352453470230103,-0.1861869841814041,-1.2774254083633423,-0.5757417678833008,0.009701883420348167,0.30406177043914795,-0.6200346946716309,0.11332094669342041,-0.5186550617218018,-0.3186418116092682,0.14464031159877777,0.2800147533416748,2.2368195056915283,-0.11528646945953369,1.4633604288101196,0.7602468132972717,-0.6882327198982239,-1.1867079734802246,-4.314822196960449,-0.4535425305366516,-2.7032458782196045,-1.6267728805541992,0.5171898603439331,1.2393851280212402,-1.870501160621643,-0.4710371494293213,-1.2993251085281372,-1.0513936281204224,-0.2200884073972702,0.20313261449337006,-1.722074270248413,-0.18956002593040466,-1.1235990524291992,-0.3020312190055847,-0.17910371720790863,0.25151142477989197,-2.6106035709381104,-0.4271635115146637,-1.9887336492538452,-0.6307494640350342,0.08778484910726547,-0.3224598467350006,1.4571648836135864,0.26027414202690125,0.9725687503814697,0.22298772633075714,-0.5418896079063416,-0.6633442044258118,-0.08021228015422821,-0.4540606439113617,-0.11382404714822769,0.16134068369865417,-0.26642271876335144,-0.05938665196299553,-2.9232399463653564,-0.446468710899353,-2.50005841255188,-1.1572345495224,0.19157597422599792,0.8012063503265381,0.8316428661346436,-0.2452385276556015,0.32122766971588135,0.07988248020410538,-0.3212771713733673,-0.4872157871723175,4.428305149078369,0.24030277132987976,2.865349292755127,1.1187052726745605,-0.6740402579307556,-1.2851845026016235,-1.4730604887008667,-0.44734108448028564,-1.137284278869629,-0.7905651926994324,0.2314184159040451,-0.0628591999411583,-3.3345165252685547,-0.631074845790863,-2.071394920349121,-0.826286792755127,-0.018836453557014465,0.9950773119926453,-1.6058067083358765,0.034647583961486816,-0.6984111666679382,-0.3953276574611664,-0.46806010603904724,-0.11017166823148727,0.3187882900238037,0.2975578308105469,0.33549875020980835,-0.19542238116264343,0.17521116137504578,0.28007209300994873,-0.7644400000572205,-0.242448627948761,-0.4292689859867096,-0.0648760125041008,0.09591156989336014,0.04673980548977852,-0.40014588832855225,0.2448623776435852,-0.3489015996456146,0.2027532011270523,-0.24900418519973755,0.18008971214294434,-0.12030597776174545,-0.2551724910736084,-0.578039824962616,-0.2762557566165924,0.37392985820770264,0.035414647310972214,0.32539162039756775,0.334316223859787,0.5251589417457581,0.5153688788414001,0.09499213099479675,-0.06959924846887589,-0.5092185139656067,0.31765249371528625,-0.2486216127872467,0.21139174699783325,0.7594730854034424,1.0165263414382935,-0.21729831397533417,-2.0228843688964844,-2.592515707015991,-3.4598827362060547,0.4301775097846985,-2.271648645401001,-1.7210637331008911,-0.5652552247047424,0.022500764578580856,-0.19608120620250702,-1.9595484733581543,-0.09444066137075424,-0.8115617036819458,-1.7862521409988403,-1.8545442819595337,-1.3409367799758911,-0.7758450508117676,-0.7777041792869568,-0.7408311367034912,-0.6556515097618103,-1.0672481060028076,-0.3547477424144745,-0.9949254989624023,-1.2458618879318237,-1.4514793157577515,-0.5008672475814819,0.9756368398666382,1.2102478742599487,-1.5729212760925293,-0.9492335915565491,-0.4982978403568268,0.49375513195991516,0.9544365406036377,1.7406103610992432,-0.5579662322998047,-0.3453946113586426,-1.2286027669906616,-0.6004998087882996,-0.6919976472854614,-0.5632104873657227,-1.2705674171447754,-0.664451539516449,-0.4484301209449768,-1.572082281112671,-1.8082302808761597,-1.8571343421936035,-0.1179424524307251,-1.4732142686843872,0.9534562826156616,0.6257074,0.6198704
